PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
TF-4OE~2.ASC
19/10/24
14:28:21.00
19/10/24
14:29:11.00
Admin

650.000000
4









SPECTRUM ONE,CPU32 MAIN 00.02.6000 25-JUNE-2003 12:00:00
LITA03
MIR
OPTKBR
73527
0.200000

1.000000
STRONG
RATIO
SPECTRUM
SELF
UNIVERSAL ATR
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-0.250000
13401
8
99.521153
58.239494
#DATA
3737.000000	97.200788 
3736.750000	97.181011 
3736.500000	97.088303 
3736.250000	96.939115 
3736.000000	96.784695 
3735.750000	96.690999 
3735.500000	96.680725 
3735.250000	96.705956 
3735.000000	96.701652 
3734.750000	96.668330 
3734.500000	96.632965 
3734.250000	96.593699 
3734.000000	96.538583 
3733.750000	96.480801 
3733.500000	96.444999 
3733.250000	96.430795 
3733.000000	96.407030 
3732.750000	96.351294 
3732.500000	96.298255 
3732.250000	96.281689 
3732.000000	96.276168 
3731.750000	96.252149 
3731.500000	96.205518 
3731.250000	96.149096 
3731.000000	96.097878 
3730.750000	96.057052 
3730.500000	96.024286 
3730.250000	95.996104 
3730.000000	95.968951 
3729.750000	95.940076 
3729.500000	95.909606 
3729.250000	95.880515 
3729.000000	95.855792 
3728.750000	95.835263 
3728.500000	95.816256 
3728.250000	95.796428 
3728.000000	95.775212 
3727.750000	95.753183 
3727.500000	95.731230 
3727.250000	95.710225 
3727.000000	95.690933 
3726.750000	95.674342 
3726.500000	95.661368 
3726.250000	95.652298 
3726.000000	95.646909 
3725.750000	95.644814 
3725.500000	95.644590 
3725.250000	95.646771 
3725.000000	95.652570 
3724.750000	95.655629 
3724.500000	95.648537 
3724.250000	95.633849 
3724.000000	95.623599 
3723.750000	95.625822 
3723.500000	95.634286 
3723.250000	95.630575 
3723.000000	95.601946 
3722.750000	95.563822 
3722.500000	95.550540 
3722.250000	95.569872 
3722.000000	95.598439 
3721.750000	95.621964 
3721.500000	95.650787 
3721.250000	95.695231 
3721.000000	95.749531 
3720.750000	95.803516 
3720.500000	95.869072 
3720.250000	95.971206 
3720.000000	96.100681 
3719.750000	96.200585 
3719.500000	96.221749 
3719.250000	96.184914 
3719.000000	96.152432 
3718.750000	96.139696 
3718.500000	96.119849 
3718.250000	96.080656 
3718.000000	96.041741 
3717.750000	96.027801 
3717.500000	96.038279 
3717.250000	96.049821 
3717.000000	96.044638 
3716.750000	96.030943 
3716.500000	96.035012 
3716.250000	96.073244 
3716.000000	96.134359 
3715.750000	96.186520 
3715.500000	96.205963 
3715.250000	96.201246 
3715.000000	96.202756 
3714.750000	96.227185 
3714.500000	96.264327 
3714.250000	96.295896 
3714.000000	96.315178 
3713.750000	96.330149 
3713.500000	96.352826 
3713.250000	96.388589 
3713.000000	96.432348 
3712.750000	96.465685 
3712.500000	96.475243 
3712.250000	96.471803 
3712.000000	96.470703 
3711.750000	96.473705 
3711.500000	96.476136 
3711.250000	96.476362 
3711.000000	96.475809 
3710.750000	96.474949 
3710.500000	96.472041 
3710.250000	96.465255 
3710.000000	96.455284 
3709.750000	96.444821 
3709.500000	96.435736 
3709.250000	96.427835 
3709.000000	96.420567 
3708.750000	96.413480 
3708.500000	96.406476 
3708.250000	96.399872 
3708.000000	96.394285 
3707.750000	96.389957 
3707.500000	96.386479 
3707.250000	96.382797 
3707.000000	96.377855 
3706.750000	96.371061 
3706.500000	96.362296 
3706.250000	96.351927 
3706.000000	96.341334 
3705.750000	96.333403 
3705.500000	96.331123 
3705.250000	96.333505 
3705.000000	96.334034 
3704.750000	96.327054 
3704.500000	96.314382 
3704.250000	96.304038 
3704.000000	96.300229 
3703.750000	96.296525 
3703.500000	96.283422 
3703.250000	96.261761 
3703.000000	96.241031 
3702.750000	96.227774 
3702.500000	96.221095 
3702.250000	96.216008 
3702.000000	96.203330 
3701.750000	96.179340 
3701.500000	96.149391 
3701.250000	96.121995 
3701.000000	96.105215 
3700.750000	96.101146 
3700.500000	96.101918 
3700.250000	96.096119 
3700.000000	96.085244 
3699.750000	96.085890 
3699.500000	96.109186 
3699.250000	96.146631 
3699.000000	96.179567 
3698.750000	96.197549 
3698.500000	96.205236 
3698.250000	96.213298 
3698.000000	96.225215 
3697.750000	96.235786 
3697.500000	96.240024 
3697.250000	96.240093 
3697.000000	96.243537 
3696.750000	96.255058 
3696.500000	96.272359 
3696.250000	96.291831 
3696.000000	96.314048 
3695.750000	96.340357 
3695.500000	96.368286 
3695.250000	96.393419 
3695.000000	96.414804 
3694.750000	96.435927 
3694.500000	96.459593 
3694.250000	96.484537 
3694.000000	96.508210 
3693.750000	96.529859 
3693.500000	96.548770 
3693.250000	96.562381 
3693.000000	96.569387 
3692.750000	96.573568 
3692.500000	96.582712 
3692.250000	96.602860 
3692.000000	96.638600 
3691.750000	96.686206 
3691.500000	96.722222 
3691.250000	96.730956 
3691.000000	96.716097 
3690.750000	96.696117 
3690.500000	96.682295 
3690.250000	96.675716 
3690.000000	96.673350 
3689.750000	96.671116 
3689.500000	96.665138 
3689.250000	96.654364 
3689.000000	96.645796 
3688.750000	96.648252 
3688.500000	96.649255 
3688.250000	96.637630 
3688.000000	96.616498 
3687.750000	96.589410 
3687.500000	96.560348 
3687.250000	96.535463 
3687.000000	96.520302 
3686.750000	96.515735 
3686.500000	96.517515 
3686.250000	96.519192 
3686.000000	96.516386 
3685.750000	96.508400 
3685.500000	96.496504 
3685.250000	96.481982 
3685.000000	96.467115 
3684.750000	96.457187 
3684.500000	96.457002 
3684.250000	96.463493 
3684.000000	96.464708 
3683.750000	96.450442 
3683.500000	96.425021 
3683.250000	96.404852 
3683.000000	96.396797 
3682.750000	96.380976 
3682.500000	96.326625 
3682.250000	96.233516 
3682.000000	96.151876 
3681.750000	96.143452 
3681.500000	96.221770 
3681.250000	96.334631 
3681.000000	96.427795 
3680.750000	96.501752 
3680.500000	96.578797 
3680.250000	96.653454 
3680.000000	96.686099 
3679.750000	96.656291 
3679.500000	96.597518 
3679.250000	96.550889 
3679.000000	96.526452 
3678.750000	96.519548 
3678.500000	96.536377 
3678.250000	96.590609 
3678.000000	96.672742 
3677.750000	96.737149 
3677.500000	96.738542 
3677.250000	96.669046 
3677.000000	96.558836 
3676.750000	96.480946 
3676.500000	96.534244 
3676.250000	96.726282 
3676.000000	96.930400 
3675.750000	97.055730 
3675.500000	97.099186 
3675.250000	97.065037 
3675.000000	96.950318 
3674.750000	96.793534 
3674.500000	96.649947 
3674.250000	96.546771 
3674.000000	96.484498 
3673.750000	96.449045 
3673.500000	96.416918 
3673.250000	96.365156 
3673.000000	96.292761 
3672.750000	96.230591 
3672.500000	96.214696 
3672.250000	96.247890 
3672.000000	96.294498 
3671.750000	96.312003 
3671.500000	96.302533 
3671.250000	96.338816 
3671.000000	96.440832 
3670.750000	96.488891 
3670.500000	96.443032 
3670.250000	96.358145 
3670.000000	96.270234 
3669.750000	96.173574 
3669.500000	96.044220 
3669.250000	95.895375 
3669.000000	95.792715 
3668.750000	95.763510 
3668.500000	95.784410 
3668.250000	95.833773 
3668.000000	95.896627 
3667.750000	95.949321 
3667.500000	95.958430 
3667.250000	95.908250 
3667.000000	95.825074 
3666.750000	95.760283 
3666.500000	95.741010 
3666.250000	95.751176 
3666.000000	95.759559 
3665.750000	95.750749 
3665.500000	95.724395 
3665.250000	95.680742 
3665.000000	95.623666 
3664.750000	95.571566 
3664.500000	95.550450 
3664.250000	95.572937 
3664.000000	95.628339 
3663.750000	95.688852 
3663.500000	95.729249 
3663.250000	95.741238 
3663.000000	95.730047 
3662.750000	95.704425 
3662.500000	95.671085 
3662.250000	95.638495 
3662.000000	95.618053 
3661.750000	95.613750 
3661.500000	95.613737 
3661.250000	95.599559 
3661.000000	95.568744 
3660.750000	95.543626 
3660.500000	95.548793 
3660.250000	95.584276 
3660.000000	95.627531 
3659.750000	95.658982 
3659.500000	95.675361 
3659.250000	95.679091 
3659.000000	95.674744 
3658.750000	95.674590 
3658.500000	95.693108 
3658.250000	95.732222 
3658.000000	95.778713 
3657.750000	95.817859 
3657.500000	95.841238 
3657.250000	95.836759 
3657.000000	95.790612 
3656.750000	95.733754 
3656.500000	95.731979 
3656.250000	95.775623 
3656.000000	95.809072 
3655.750000	95.804241 
3655.500000	95.768959 
3655.250000	95.734288 
3655.000000	95.726816 
3654.750000	95.756845 
3654.500000	95.823032 
3654.250000	95.910465 
3654.000000	95.989935 
3653.750000	96.035882 
3653.500000	96.042526 
3653.250000	96.020315 
3653.000000	95.987994 
3652.750000	95.975244 
3652.500000	96.017495 
3652.250000	96.133479 
3652.000000	96.295441 
3651.750000	96.429180 
3651.500000	96.487320 
3651.250000	96.499658 
3651.000000	96.508765 
3650.750000	96.520671 
3650.500000	96.528075 
3650.250000	96.507545 
3650.000000	96.418462 
3649.750000	96.278712 
3649.500000	96.222818 
3649.250000	96.299455 
3649.000000	96.426111 
3648.750000	96.522407 
3648.500000	96.558923 
3648.250000	96.573594 
3648.000000	96.644430 
3647.750000	96.777150 
3647.500000	96.849696 
3647.250000	96.785056 
3647.000000	96.639400 
3646.750000	96.486131 
3646.500000	96.338595 
3646.250000	96.195754 
3646.000000	96.089915 
3645.750000	96.069668 
3645.500000	96.142243 
3645.250000	96.244168 
3645.000000	96.285861 
3644.750000	96.233190 
3644.500000	96.125208 
3644.250000	96.023670 
3644.000000	95.956053 
3643.750000	95.914105 
3643.500000	95.887130 
3643.250000	95.875344 
3643.000000	95.875928 
3642.750000	95.877595 
3642.500000	95.877620 
3642.250000	95.890606 
3642.000000	95.930853 
3641.750000	95.990723 
3641.500000	96.039176 
3641.250000	96.042631 
3641.000000	95.991770 
3640.750000	95.913418 
3640.500000	95.854186 
3640.250000	95.837670 
3640.000000	95.841864 
3639.750000	95.826216 
3639.500000	95.777233 
3639.250000	95.721616 
3639.000000	95.695133 
3638.750000	95.708184 
3638.500000	95.741931 
3638.250000	95.769427 
3638.000000	95.778263 
3637.750000	95.771467 
3637.500000	95.756787 
3637.250000	95.740074 
3637.000000	95.725191 
3636.750000	95.713994 
3636.500000	95.705706 
3636.250000	95.697404 
3636.000000	95.686060 
3635.750000	95.671844 
3635.500000	95.659198 
3635.250000	95.653736 
3635.000000	95.658354 
3634.750000	95.672060 
3634.500000	95.690991 
3634.250000	95.708489 
3634.000000	95.717688 
3633.750000	95.718353 
3633.500000	95.714437 
3633.250000	95.709526 
3633.000000	95.704715 
3632.750000	95.699449 
3632.500000	95.693242 
3632.250000	95.686082 
3632.000000	95.678152 
3631.750000	95.669586 
3631.500000	95.660479 
3631.250000	95.651083 
3631.000000	95.641966 
3630.750000	95.633949 
3630.500000	95.627708 
3630.250000	95.623173 
3630.000000	95.619427 
3629.750000	95.615642 
3629.500000	95.612103 
3629.250000	95.609872 
3629.000000	95.609808 
3628.750000	95.611752 
3628.500000	95.614513 
3628.250000	95.616984 
3628.000000	95.618793 
3627.750000	95.619919 
3627.500000	95.620423 
3627.250000	95.620504 
3627.000000	95.620645 
3626.750000	95.621526 
3626.500000	95.623636 
3626.250000	95.626896 
3626.000000	95.630597 
3625.750000	95.633937 
3625.500000	95.636706 
3625.250000	95.639322 
3625.000000	95.642163 
3624.750000	95.645217 
3624.500000	95.648631 
3624.250000	95.652891 
3624.000000	95.657819 
3623.750000	95.661885 
3623.500000	95.663622 
3623.250000	95.663220 
3623.000000	95.661532 
3622.750000	95.658890 
3622.500000	95.658121 
3622.250000	95.666350 
3622.000000	95.689458 
3621.750000	95.724750 
3621.500000	95.759480 
3621.250000	95.783338 
3621.000000	95.797651 
3620.750000	95.810093 
3620.500000	95.828766 
3620.250000	95.859956 
3620.000000	95.896599 
3619.750000	95.916975 
3619.500000	95.915942 
3619.250000	95.908812 
3619.000000	95.908591 
3618.750000	95.917653 
3618.500000	95.935675 
3618.250000	95.962981 
3618.000000	95.994778 
3617.750000	96.018764 
3617.500000	96.029388 
3617.250000	96.032151 
3617.000000	96.033908 
3616.750000	96.039630 
3616.500000	96.050770 
3616.250000	96.063420 
3616.000000	96.069287 
3615.750000	96.061766 
3615.500000	96.044219 
3615.250000	96.031356 
3615.000000	96.034736 
3614.750000	96.047419 
3614.500000	96.055584 
3614.250000	96.060107 
3614.000000	96.071754 
3613.750000	96.094925 
3613.500000	96.122279 
3613.250000	96.139801 
3613.000000	96.137456 
3612.750000	96.115497 
3612.500000	96.083524 
3612.250000	96.056397 
3612.000000	96.046369 
3611.750000	96.056430 
3611.500000	96.077744 
3611.250000	96.096701 
3611.000000	96.109106 
3610.750000	96.121204 
3610.500000	96.138473 
3610.250000	96.159773 
3610.000000	96.179669 
3609.750000	96.187839 
3609.500000	96.173261 
3609.250000	96.139434 
3609.000000	96.099762 
3608.750000	96.062529 
3608.500000	96.032108 
3608.250000	96.016503 
3608.000000	96.026492 
3607.750000	96.066567 
3607.500000	96.117689 
3607.250000	96.141398 
3607.000000	96.123727 
3606.750000	96.084202 
3606.500000	96.046679 
3606.250000	96.013300 
3606.000000	95.975562 
3605.750000	95.937701 
3605.500000	95.920553 
3605.250000	95.940037 
3605.000000	95.990043 
3604.750000	96.046736 
3604.500000	96.087513 
3604.250000	96.102448 
3604.000000	96.092925 
3603.750000	96.070098 
3603.500000	96.049754 
3603.250000	96.041058 
3603.000000	96.042589 
3602.750000	96.049432 
3602.500000	96.058891 
3602.250000	96.068172 
3602.000000	96.071149 
3601.750000	96.063424 
3601.500000	96.049864 
3601.250000	96.039343 
3601.000000	96.031599 
3600.750000	96.018662 
3600.500000	95.996488 
3600.250000	95.969736 
3600.000000	95.946704 
3599.750000	95.931900 
3599.500000	95.925418 
3599.250000	95.925776 
3599.000000	95.929606 
3598.750000	95.930050 
3598.500000	95.921130 
3598.250000	95.905471 
3598.000000	95.893380 
3597.750000	95.891565 
3597.500000	95.896463 
3597.250000	95.896308 
3597.000000	95.881075 
3596.750000	95.851065 
3596.500000	95.815563 
3596.250000	95.786676 
3596.000000	95.770272 
3595.750000	95.764631 
3595.500000	95.762318 
3595.250000	95.755290 
3595.000000	95.741004 
3594.750000	95.721917 
3594.500000	95.703408 
3594.250000	95.690940 
3594.000000	95.686173 
3593.750000	95.683611 
3593.500000	95.672737 
3593.250000	95.647951 
3593.000000	95.613994 
3592.750000	95.582082 
3592.500000	95.563055 
3592.250000	95.563432 
3592.000000	95.583787 
3591.750000	95.616493 
3591.500000	95.644704 
3591.250000	95.652035 
3591.000000	95.635392 
3590.750000	95.607605 
3590.500000	95.584543 
3590.250000	95.572385 
3590.000000	95.570808 
3589.750000	95.581811 
3589.500000	95.611057 
3589.250000	95.653707 
3589.000000	95.683913 
3588.750000	95.687029 
3588.500000	95.676155 
3588.250000	95.662906 
3588.000000	95.643544 
3587.750000	95.613452 
3587.500000	95.583220 
3587.250000	95.574484 
3587.000000	95.591514 
3586.750000	95.610049 
3586.500000	95.625961 
3586.250000	95.667880 
3586.000000	95.746307 
3585.750000	95.826639 
3585.500000	95.858944 
3585.250000	95.834740 
3585.000000	95.793317 
3584.750000	95.768716 
3584.500000	95.753191 
3584.250000	95.722503 
3584.000000	95.679666 
3583.750000	95.650110 
3583.500000	95.636663 
3583.250000	95.609312 
3583.000000	95.551425 
3582.750000	95.493175 
3582.500000	95.479680 
3582.250000	95.516694 
3582.000000	95.565094 
3581.750000	95.588770 
3581.500000	95.596402 
3581.250000	95.624439 
3581.000000	95.689629 
3580.750000	95.770838 
3580.500000	95.832971 
3580.250000	95.864585 
3580.000000	95.878791 
3579.750000	95.880941 
3579.500000	95.855549 
3579.250000	95.791924 
3579.000000	95.711874 
3578.750000	95.661138 
3578.500000	95.667708 
3578.250000	95.718895 
3578.000000	95.771916 
3577.750000	95.794553 
3577.500000	95.795275 
3577.250000	95.808326 
3577.000000	95.854557 
3576.750000	95.922243 
3576.500000	95.978526 
3576.250000	95.997270 
3576.000000	95.973842 
3575.750000	95.920157 
3575.500000	95.855130 
3575.250000	95.801026 
3575.000000	95.777970 
3574.750000	95.792764 
3574.500000	95.832216 
3574.250000	95.871769 
3574.000000	95.892665 
3573.750000	95.888199 
3573.500000	95.861144 
3573.250000	95.826463 
3573.000000	95.810420 
3572.750000	95.831671 
3572.500000	95.880691 
3572.250000	95.928015 
3572.000000	95.957226 
3571.750000	95.974400 
3571.500000	95.983261 
3571.250000	95.975200 
3571.000000	95.958234 
3570.750000	95.970571 
3570.500000	96.034509 
3570.250000	96.112796 
3570.000000	96.143798 
3569.750000	96.114213 
3569.500000	96.067268 
3569.250000	96.043335 
3569.000000	96.042308 
3568.750000	96.046962 
3568.500000	96.051109 
3568.250000	96.046796 
3568.000000	96.036034 
3567.750000	96.053796 
3567.500000	96.136111 
3567.250000	96.270083 
3567.000000	96.371895 
3566.750000	96.365894 
3566.500000	96.276696 
3566.250000	96.184540 
3566.000000	96.116840 
3565.750000	96.038358 
3565.500000	95.921191 
3565.250000	95.775516 
3565.000000	95.634883 
3564.750000	95.540573 
3564.500000	95.525959 
3564.250000	95.594307 
3564.000000	95.701388 
3563.750000	95.781815 
3563.500000	95.809670 
3563.250000	95.812320 
3563.000000	95.828263 
3562.750000	95.866275 
3562.500000	95.901642 
3562.250000	95.905428 
3562.000000	95.871592 
3561.750000	95.818236 
3561.500000	95.767623 
3561.250000	95.727554 
3561.000000	95.693487 
3560.750000	95.665780 
3560.500000	95.655906 
3560.250000	95.671323 
3560.000000	95.702649 
3559.750000	95.730134 
3559.500000	95.737983 
3559.250000	95.721810 
3559.000000	95.686988 
3558.750000	95.644151 
3558.500000	95.606249 
3558.250000	95.585862 
3558.000000	95.589995 
3557.750000	95.615775 
3557.500000	95.650568 
3557.250000	95.677520 
3557.000000	95.686867 
3556.750000	95.680961 
3556.500000	95.669805 
3556.250000	95.663926 
3556.000000	95.667428 
3555.750000	95.678576 
3555.500000	95.693499 
3555.250000	95.708048 
3555.000000	95.719780 
3554.750000	95.729429 
3554.500000	95.740460 
3554.250000	95.755495 
3554.000000	95.772894 
3553.750000	95.788003 
3553.500000	95.798182 
3553.250000	95.804874 
3553.000000	95.810517 
3552.750000	95.815739 
3552.500000	95.822550 
3552.250000	95.837476 
3552.000000	95.864986 
3551.750000	95.898257 
3551.500000	95.922105 
3551.250000	95.928064 
3551.000000	95.920817 
3550.750000	95.907329 
3550.500000	95.884637 
3550.250000	95.849070 
3550.000000	95.815124 
3549.750000	95.809971 
3549.500000	95.846529 
3549.250000	95.908866 
3549.000000	95.966069 
3548.750000	96.003081 
3548.500000	96.026249 
3548.250000	96.044611 
3548.000000	96.058696 
3547.750000	96.067456 
3547.500000	96.076927 
3547.250000	96.093097 
3547.000000	96.111762 
3546.750000	96.127689 
3546.500000	96.145611 
3546.250000	96.174017 
3546.000000	96.210350 
3545.750000	96.235950 
3545.500000	96.232384 
3545.250000	96.203606 
3545.000000	96.175420 
3544.750000	96.173298 
3544.500000	96.205257 
3544.250000	96.253815 
3544.000000	96.281690 
3543.750000	96.262295 
3543.500000	96.202741 
3543.250000	96.136915 
3543.000000	96.091136 
3542.750000	96.064980 
3542.500000	96.047118 
3542.250000	96.036143 
3542.000000	96.039023 
3541.750000	96.055468 
3541.500000	96.072501 
3541.250000	96.074691 
3541.000000	96.055136 
3540.750000	96.018273 
3540.500000	95.978970 
3540.250000	95.956374 
3540.000000	95.961367 
3539.750000	95.989125 
3539.500000	96.021525 
3539.250000	96.041044 
3539.000000	96.041617 
3538.750000	96.029458 
3538.500000	96.016492 
3538.250000	96.012138 
3538.000000	96.017123 
3537.750000	96.020269 
3537.500000	96.003152 
3537.250000	95.953332 
3537.000000	95.878105 
3536.750000	95.804484 
3536.500000	95.759942 
3536.250000	95.751931 
3536.000000	95.766792 
3535.750000	95.779086 
3535.500000	95.763581 
3535.250000	95.709844 
3535.000000	95.632935 
3534.750000	95.569655 
3534.500000	95.555352 
3534.250000	95.596612 
3534.000000	95.663611 
3533.750000	95.717923 
3533.500000	95.747070 
3533.250000	95.763458 
3533.000000	95.774662 
3532.750000	95.773609 
3532.500000	95.759138 
3532.250000	95.744360 
3532.000000	95.732711 
3531.750000	95.708973 
3531.500000	95.677409 
3531.250000	95.683241 
3531.000000	95.759117 
3530.750000	95.864530 
3530.500000	95.923258 
3530.250000	95.920295 
3530.000000	95.919989 
3529.750000	95.979169 
3529.500000	96.069684 
3529.250000	96.115866 
3529.000000	96.082994 
3528.750000	95.982068 
3528.500000	95.831297 
3528.250000	95.655273 
3528.000000	95.507119 
3527.750000	95.441429 
3527.500000	95.459450 
3527.250000	95.513705 
3527.000000	95.565903 
3526.750000	95.619877 
3526.500000	95.683941 
3526.250000	95.739282 
3526.000000	95.760557 
3525.750000	95.749153 
3525.500000	95.727058 
3525.250000	95.709763 
3525.000000	95.698691 
3524.750000	95.693286 
3524.500000	95.695656 
3524.250000	95.703615 
3524.000000	95.710119 
3523.750000	95.711160 
3523.500000	95.709039 
3523.250000	95.707221 
3523.000000	95.706249 
3522.750000	95.705435 
3522.500000	95.704944 
3522.250000	95.705283 
3522.000000	95.706594 
3521.750000	95.708631 
3521.500000	95.710659 
3521.250000	95.711855 
3521.000000	95.711924 
3520.750000	95.711274 
3520.500000	95.710616 
3520.250000	95.710481 
3520.000000	95.711024 
3519.750000	95.712031 
3519.500000	95.712983 
3519.250000	95.713275 
3519.000000	95.712684 
3518.750000	95.711789 
3518.500000	95.711844 
3518.250000	95.714062 
3518.000000	95.718774 
3517.750000	95.725090 
3517.500000	95.731359 
3517.250000	95.736141 
3517.000000	95.738958 
3516.750000	95.740240 
3516.500000	95.740638 
3516.250000	95.740463 
3516.000000	95.739730 
3515.750000	95.738548 
3515.500000	95.737286 
3515.250000	95.736391 
3515.000000	95.736132 
3514.750000	95.736484 
3514.500000	95.737120 
3514.250000	95.737499 
3514.000000	95.737126 
3513.750000	95.735920 
3513.500000	95.734362 
3513.250000	95.733233 
3513.000000	95.733113 
3512.750000	95.734018 
3512.500000	95.735421 
3512.250000	95.736576 
3512.000000	95.736873 
3511.750000	95.735968 
3511.500000	95.733764 
3511.250000	95.730440 
3511.000000	95.726561 
