PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
TF-4OE~1.ASC
19/10/24
14:23:29.00
19/10/24
14:23:37.00
Admin

650.000000
4









SPECTRUM ONE,CPU32 MAIN 00.02.6000 25-JUNE-2003 12:00:00
LITA03
MIR
OPTKBR
73527
0.200000

1.000000
STRONG
RATIO
SPECTRUM
SELF
UNIVERSAL ATR
SINGLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-0.250000
13401
8
96.201321
14.980652
#DATA
2349.500000	85.679248 
2349.250000	85.707150 
2349.000000	85.737484 
2348.750000	85.770136 
2348.500000	85.805232 
2348.250000	85.842081 
2348.000000	85.879003 
2347.750000	85.914159 
2347.500000	85.945999 
2347.250000	85.974052 
2347.000000	85.999225 
2346.750000	86.022732 
2346.500000	86.045245 
2346.250000	86.067333 
2346.000000	86.089575 
2345.750000	86.112059 
2345.500000	86.134718 
2345.250000	86.157698 
2345.000000	86.180662 
2344.750000	86.202077 
2344.500000	86.220574 
2344.250000	86.236312 
2344.000000	86.249791 
2343.750000	86.261490 
2343.500000	86.271792 
2343.250000	86.280396 
2343.000000	86.286155 
2342.750000	86.288381 
2342.500000	86.287697 
2342.250000	86.285397 
2342.000000	86.283094 
2341.750000	86.282014 
2341.500000	86.282082 
2341.250000	86.282112 
2341.000000	86.281231 
2340.750000	86.278858 
2340.500000	86.274908 
2340.250000	86.269951 
2340.000000	86.264491 
2339.750000	86.258520 
2339.500000	86.251477 
2339.250000	86.242768 
2339.000000	86.232251 
2338.750000	86.220204 
2338.500000	86.206759 
2338.250000	86.191312 
2338.000000	86.172336 
2337.750000	86.148505 
2337.500000	86.120925 
2337.250000	86.091850 
2337.000000	86.063336 
2336.750000	86.036604 
2336.500000	86.011602 
2336.250000	85.987397 
2336.000000	85.963384 
2335.750000	85.939471 
2335.500000	85.914999 
2335.250000	85.889336 
2335.000000	85.861991 
2334.750000	85.832098 
2334.500000	85.798537 
2334.250000	85.761563 
2334.000000	85.723860 
2333.750000	85.687645 
2333.500000	85.653572 
2333.250000	85.621421 
2333.000000	85.590417 
2332.750000	85.559866 
2332.500000	85.530145 
2332.250000	85.502502 
2332.000000	85.477281 
2331.750000	85.453856 
2331.500000	85.431084 
2331.250000	85.407536 
2331.000000	85.382182 
2330.750000	85.355692 
2330.500000	85.330422 
2330.250000	85.307354 
2330.000000	85.286146 
2329.750000	85.266292 
2329.500000	85.247496 
2329.250000	85.229812 
2329.000000	85.213671 
2328.750000	85.199611 
2328.500000	85.187660 
2328.250000	85.177600 
2328.000000	85.169526 
2327.750000	85.163798 
2327.500000	85.160817 
2327.250000	85.160911 
2327.000000	85.164104 
2326.750000	85.169893 
2326.500000	85.177640 
2326.250000	85.187210 
2326.000000	85.198865 
2325.750000	85.212552 
2325.500000	85.227566 
2325.250000	85.242929 
2325.000000	85.258522 
2324.750000	85.275205 
2324.500000	85.293927 
2324.250000	85.315796 
2324.000000	85.341745 
2323.750000	85.371834 
2323.500000	85.404697 
2323.250000	85.437816 
2323.000000	85.469454 
2322.750000	85.499587 
2322.500000	85.529026 
2322.250000	85.558753 
2322.000000	85.589406 
2321.750000	85.620893 
2321.500000	85.652592 
2321.250000	85.684184 
2321.000000	85.715989 
2320.750000	85.748413 
2320.500000	85.781970 
2320.250000	85.816969 
2320.000000	85.852649 
2319.750000	85.887366 
2319.500000	85.920200 
2319.250000	85.951807 
2319.000000	85.983398 
2318.750000	86.015456 
2318.500000	86.047955 
2318.250000	86.080643 
2318.000000	86.113231 
2317.750000	86.145579 
2317.500000	86.177396 
2317.250000	86.207888 
2317.000000	86.236079 
2316.750000	86.261676 
2316.500000	86.285288 
2316.250000	86.307714 
2316.000000	86.329232 
2315.750000	86.349327 
2315.500000	86.366673 
2315.250000	86.380031 
2315.000000	86.389522 
2314.750000	86.396499 
2314.500000	86.402386 
2314.250000	86.407756 
2314.000000	86.412309 
2313.750000	86.415269 
2313.500000	86.415764 
2313.250000	86.413523 
2313.000000	86.409119 
2312.750000	86.403303 
2312.500000	86.396566 
2312.250000	86.388897 
2312.000000	86.379947 
2311.750000	86.369559 
2311.500000	86.357790 
2311.250000	86.344584 
2311.000000	86.329843 
2310.750000	86.313826 
2310.500000	86.296908 
2310.250000	86.279189 
2310.000000	86.260497 
2309.750000	86.240428 
2309.500000	86.218573 
2309.250000	86.194953 
2309.000000	86.170207 
2308.750000	86.144895 
2308.500000	86.118833 
2308.250000	86.091570 
2308.000000	86.062911 
2307.750000	86.032858 
2307.500000	86.001487 
2307.250000	85.968824 
2307.000000	85.934907 
2306.750000	85.900153 
2306.500000	85.865433 
2306.250000	85.831643 
2306.000000	85.799155 
2305.750000	85.767682 
2305.500000	85.736643 
2305.250000	85.705663 
2305.000000	85.674994 
2304.750000	85.645565 
2304.500000	85.618304 
2304.250000	85.593446 
2304.000000	85.570573 
2303.750000	85.549065 
2303.500000	85.528460 
2303.250000	85.508546 
2303.000000	85.489264 
2302.750000	85.470596 
2302.500000	85.452466 
2302.250000	85.434797 
2302.000000	85.417788 
2301.750000	85.401986 
2301.500000	85.388032 
2301.250000	85.376224 
2301.000000	85.366234 
2300.750000	85.357369 
2300.500000	85.349168 
2300.250000	85.341613 
2300.000000	85.334916 
2299.750000	85.329372 
2299.500000	85.325261 
2299.250000	85.322671 
2299.000000	85.321418 
2298.750000	85.321263 
2298.500000	85.322231 
2298.250000	85.324605 
2298.000000	85.328517 
2297.750000	85.333708 
2297.500000	85.339745 
2297.250000	85.346384 
2297.000000	85.353740 
2296.750000	85.362102 
2296.500000	85.371699 
2296.250000	85.382723 
2296.000000	85.395344 
2295.750000	85.409474 
2295.500000	85.424606 
2295.250000	85.440018 
2295.000000	85.455142 
2294.750000	85.469869 
2294.500000	85.484640 
2294.250000	85.499998 
2294.000000	85.515831 
2293.750000	85.531450 
2293.500000	85.546086 
2293.250000	85.559329 
2293.000000	85.571180 
2292.750000	85.581892 
2292.500000	85.591899 
2292.250000	85.601673 
2292.000000	85.611799 
2291.750000	85.622848 
2291.500000	85.635153 
2291.250000	85.648648 
2291.000000	85.662759 
2290.750000	85.676501 
2290.500000	85.688954 
2290.250000	85.699827 
2290.000000	85.709468 
2289.750000	85.718285 
2289.500000	85.726278 
2289.250000	85.733096 
2289.000000	85.738402 
2288.750000	85.742128 
2288.500000	85.744479 
2288.250000	85.745730 
2288.000000	85.745953 
2287.750000	85.744917 
2287.500000	85.742392 
2287.250000	85.738636 
2287.000000	85.734390 
2286.750000	85.730317 
2286.500000	85.726566 
2286.250000	85.722960 
2286.000000	85.719376 
2285.750000	85.715747 
2285.500000	85.711775 
2285.250000	85.706927 
2285.000000	85.700830 
2284.750000	85.693629 
2284.500000	85.685877 
2284.250000	85.678081 
2284.000000	85.670344 
2283.750000	85.662400 
2283.500000	85.654001 
2283.250000	85.645248 
2283.000000	85.636545 
2282.750000	85.628331 
2282.500000	85.620941 
2282.250000	85.614675 
2282.000000	85.609798 
2281.750000	85.606318 
2281.500000	85.603801 
2281.250000	85.601481 
2281.000000	85.598542 
2280.750000	85.594344 
2280.500000	85.588620 
2280.250000	85.581783 
2280.000000	85.575025 
2279.750000	85.569838 
2279.500000	85.567236 
2279.250000	85.567399 
2279.000000	85.569918 
2278.750000	85.574195 
2278.500000	85.579610 
2278.250000	85.585614 
2278.000000	85.591971 
2277.750000	85.598955 
2277.500000	85.607291 
2277.250000	85.617652 
2277.000000	85.630125 
2276.750000	85.644131 
2276.500000	85.658801 
2276.250000	85.673534 
2276.000000	85.688273 
2275.750000	85.703307 
2275.500000	85.718734 
2275.250000	85.734299 
2275.000000	85.749832 
2274.750000	85.765654 
2274.500000	85.782303 
2274.250000	85.799996 
2274.000000	85.818561 
2273.750000	85.837830 
2273.500000	85.857723 
2273.250000	85.878077 
2273.000000	85.898742 
2272.750000	85.919770 
2272.500000	85.941575 
2272.250000	85.964683 
2272.000000	85.989112 
2271.750000	86.014044 
2271.500000	86.037418 
2271.250000	86.057058 
2271.000000	86.072092 
2270.750000	86.083632 
2270.500000	86.094324 
2270.250000	86.106320 
2270.000000	86.120790 
2269.750000	86.138326 
2269.500000	86.158822 
2269.250000	86.180344 
2269.000000	86.198376 
2268.750000	86.208510 
2268.500000	86.209487 
2268.250000	86.203761 
2268.000000	86.196151 
2267.750000	86.191502 
2267.500000	86.193093 
2267.250000	86.200613 
2267.000000	86.210641 
2266.750000	86.220836 
2266.500000	86.230388 
2266.250000	86.238127 
2266.000000	86.243354 
2265.750000	86.247111 
2265.500000	86.250517 
2265.250000	86.251873 
2265.000000	86.249026 
2264.750000	86.244370 
2264.500000	86.242582 
2264.250000	86.243831 
2264.000000	86.241677 
2263.750000	86.229315 
2263.500000	86.207741 
2263.250000	86.187678 
2263.000000	86.177383 
2262.750000	86.174063 
2262.500000	86.168954 
2262.250000	86.157534 
2262.000000	86.140510 
2261.750000	86.117151 
2261.500000	86.083704 
2261.250000	86.041736 
2261.000000	86.002109 
2260.750000	85.977234 
2260.500000	85.972165 
2260.250000	85.981028 
2260.000000	85.992869 
2259.750000	85.998228 
2259.500000	85.990974 
2259.250000	85.969990 
2259.000000	85.941268 
2258.750000	85.916677 
2258.500000	85.904557 
2258.250000	85.902043 
2258.000000	85.898699 
2257.750000	85.890211 
2257.500000	85.884524 
2257.250000	85.888665 
2257.000000	85.896013 
2256.750000	85.894275 
2256.500000	85.882225 
2256.250000	85.871509 
2256.000000	85.874144 
2255.750000	85.890973 
2255.500000	85.911292 
2255.250000	85.922385 
2255.000000	85.917302 
2254.750000	85.895279 
2254.500000	85.861826 
2254.250000	85.825512 
2254.000000	85.796503 
2253.750000	85.785886 
2253.500000	85.800746 
2253.250000	85.838741 
2253.000000	85.885051 
2252.750000	85.922162 
2252.500000	85.945416 
2252.250000	85.961805 
2252.000000	85.978212 
2251.750000	85.993656 
2251.500000	86.004813 
2251.250000	86.013731 
2251.000000	86.027251 
2250.750000	86.050114 
2250.500000	86.080449 
2250.250000	86.110280 
2250.000000	86.130814 
2249.750000	86.138737 
2249.500000	86.137940 
2249.250000	86.138115 
2249.000000	86.147885 
2248.750000	86.169264 
2248.500000	86.196605 
2248.250000	86.221932 
2248.000000	86.242813 
2247.750000	86.262625 
2247.500000	86.283672 
2247.250000	86.301684 
2247.000000	86.310402 
2246.750000	86.312043 
2246.500000	86.319220 
2246.250000	86.341899 
2246.000000	86.374633 
2245.750000	86.400803 
2245.500000	86.412340 
2245.250000	86.418587 
2245.000000	86.434677 
2244.750000	86.464924 
2244.500000	86.496271 
2244.250000	86.504628 
2244.000000	86.472841 
2243.750000	86.409878 
2243.500000	86.356847 
2243.250000	86.348518 
2243.000000	86.382442 
2242.750000	86.424568 
2242.500000	86.455684 
2242.250000	86.493204 
2242.000000	86.549453 
2241.750000	86.602201 
2241.500000	86.632417 
2241.250000	86.657205 
2241.000000	86.685441 
2240.750000	86.679024 
2240.500000	86.611111 
2240.250000	86.523438 
2240.000000	86.472131 
2239.750000	86.440552 
2239.500000	86.373932 
2239.250000	86.286407 
2239.000000	86.255255 
2238.750000	86.300004 
2238.500000	86.351666 
2238.250000	86.356072 
2238.000000	86.353945 
2237.750000	86.406167 
2237.500000	86.499907 
2237.250000	86.566602 
2237.000000	86.570625 
2236.750000	86.534278 
2236.500000	86.492116 
2236.250000	86.462765 
2236.000000	86.452098 
2235.750000	86.454070 
2235.500000	86.452601 
2235.250000	86.444779 
2235.000000	86.452910 
2234.750000	86.492502 
2234.500000	86.539436 
2234.250000	86.553503 
2234.000000	86.524674 
2233.750000	86.474631 
2233.500000	86.426515 
2233.250000	86.390517 
2233.000000	86.367645 
2232.750000	86.352399 
2232.500000	86.339557 
2232.250000	86.337428 
2232.000000	86.361895 
2231.750000	86.404552 
2231.500000	86.425890 
2231.250000	86.401214 
2231.000000	86.357253 
2230.750000	86.342921 
2230.500000	86.373309 
2230.250000	86.423182 
2230.000000	86.465366 
2229.750000	86.492754 
2229.500000	86.505054 
2229.250000	86.498220 
2229.000000	86.472448 
2228.750000	86.434586 
2228.500000	86.385047 
2228.250000	86.317019 
2228.000000	86.238336 
2227.750000	86.182728 
2227.500000	86.189321 
2227.250000	86.271106 
2227.000000	86.399157 
2226.750000	86.512177 
2226.500000	86.561812 
2226.250000	86.556368 
2226.000000	86.558215 
2225.750000	86.621388 
2225.500000	86.731260 
2225.250000	86.811211 
2225.000000	86.802489 
2224.750000	86.715089 
2224.500000	86.603042 
2224.250000	86.513534 
2224.000000	86.467307 
2223.750000	86.466613 
2223.500000	86.497211 
2223.250000	86.533559 
2223.000000	86.560619 
2222.750000	86.587763 
2222.500000	86.630486 
2222.250000	86.683861 
2222.000000	86.723505 
2221.750000	86.731353 
2221.500000	86.709685 
2221.250000	86.672036 
2221.000000	86.634313 
2220.750000	86.615863 
2220.500000	86.631947 
2220.250000	86.674835 
2220.000000	86.709420 
2219.750000	86.704204 
2219.500000	86.670315 
2219.250000	86.656713 
2219.000000	86.698181 
2218.750000	86.784692 
2218.500000	86.873183 
2218.250000	86.929583 
2218.000000	86.953929 
2217.750000	86.968039 
2217.500000	86.992892 
2217.250000	87.033013 
2217.000000	87.073741 
2216.750000	87.091049 
2216.500000	87.072783 
2216.250000	87.031086 
2216.000000	86.994987 
2215.750000	86.984593 
2215.500000	86.997671 
2215.250000	87.021938 
2215.000000	87.049841 
2214.750000	87.078163 
2214.500000	87.101705 
2214.250000	87.114667 
2214.000000	87.117766 
2213.750000	87.119052 
2213.500000	87.127611 
2213.250000	87.146703 
2213.000000	87.170762 
2212.750000	87.188491 
2212.500000	87.192037 
2212.250000	87.184015 
2212.000000	87.173588 
2211.750000	87.165379 
2211.500000	87.155731 
2211.250000	87.142828 
2211.000000	87.133895 
2210.750000	87.133122 
2210.500000	87.128741 
2210.250000	87.106812 
2210.000000	87.075774 
2209.750000	87.061347 
2209.500000	87.072204 
2209.250000	87.085892 
2209.000000	87.075589 
2208.750000	87.043085 
2208.500000	87.015767 
2208.250000	87.020557 
2208.000000	87.065107 
2207.750000	87.128721 
2207.500000	87.162817 
2207.250000	87.124739 
2207.000000	87.019869 
2206.750000	86.910301 
2206.500000	86.856156 
2206.250000	86.866660 
2206.000000	86.917675 
2205.750000	86.991905 
2205.500000	87.082559 
2205.250000	87.160847 
2205.000000	87.176435 
2204.750000	87.107259 
2204.500000	86.986388 
2204.250000	86.871517 
2204.000000	86.793452 
2203.750000	86.738594 
2203.500000	86.681257 
2203.250000	86.628554 
2203.000000	86.631712 
2202.750000	86.743692 
2202.500000	86.956625 
2202.250000	87.182601 
2202.000000	87.324018 
2201.750000	87.357375 
2201.500000	87.323782 
2201.250000	87.254455 
2201.000000	87.142378 
2200.750000	86.988479 
2200.500000	86.829670 
2200.250000	86.705621 
2200.000000	86.624626 
2199.750000	86.580924 
2199.500000	86.585705 
2199.250000	86.653680 
2199.000000	86.765489 
2198.750000	86.865077 
2198.500000	86.904869 
2198.250000	86.885083 
2198.000000	86.837843 
2197.750000	86.789503 
2197.500000	86.751470 
2197.250000	86.734048 
2197.000000	86.744693 
2196.750000	86.769064 
2196.500000	86.772243 
2196.250000	86.736202 
2196.000000	86.686162 
2195.750000	86.667720 
2195.500000	86.699137 
2195.250000	86.765553 
2195.000000	86.841100 
2194.750000	86.902081 
2194.500000	86.932507 
2194.250000	86.930459 
2194.000000	86.912493 
2193.750000	86.907385 
2193.500000	86.931075 
2193.250000	86.976331 
2193.000000	87.022839 
2192.750000	87.055233 
2192.500000	87.073507 
2192.250000	87.086048 
2192.000000	87.099534 
2191.750000	87.113759 
2191.500000	87.124505 
2191.250000	87.130006 
2191.000000	87.133737 
2190.750000	87.141527 
2190.500000	87.156887 
2190.250000	87.178411 
2190.000000	87.200563 
2189.750000	87.219264 
2189.500000	87.235630 
2189.250000	87.252314 
2189.000000	87.267535 
2188.750000	87.275377 
2188.500000	87.272927 
2188.250000	87.267282 
2188.000000	87.273871 
2187.750000	87.305715 
2187.500000	87.357101 
2187.250000	87.399623 
2187.000000	87.413559 
2186.750000	87.414678 
2186.500000	87.429801 
2186.250000	87.442733 
2186.000000	87.407921 
2185.750000	87.312811 
2185.500000	87.201147 
2185.250000	87.127341 
2185.000000	87.104936 
2184.750000	87.110332 
2184.500000	87.108098 
2184.250000	87.078996 
2184.000000	87.025769 
2183.750000	86.969128 
2183.500000	86.939943 
2183.250000	86.958438 
2183.000000	87.016885 
2182.750000	87.084498 
2182.500000	87.133028 
2182.250000	87.147367 
2182.000000	87.114500 
2181.750000	87.033293 
2181.500000	86.936623 
2181.250000	86.872232 
2181.000000	86.855029 
2180.750000	86.865661 
2180.500000	86.899628 
2180.250000	86.977051 
2180.000000	87.076351 
2179.750000	87.105126 
2179.500000	86.997145 
2179.250000	86.808851 
2179.000000	86.666420 
2178.750000	86.623478 
2178.500000	86.618559 
2178.250000	86.566646 
2178.000000	86.448622 
2177.750000	86.309828 
2177.500000	86.223229 
2177.250000	86.258514 
2177.000000	86.432236 
2176.750000	86.671614 
2176.500000	86.862244 
2176.250000	86.946878 
2176.000000	86.946812 
2175.750000	86.895970 
2175.500000	86.816536 
2175.250000	86.766685 
2175.000000	86.826264 
2174.750000	86.995070 
2174.500000	87.165592 
2174.250000	87.255297 
2174.000000	87.321435 
2173.750000	87.467432 
2173.500000	87.680774 
2173.250000	87.838580 
2173.000000	87.856757 
2172.750000	87.747023 
2172.500000	87.550425 
2172.250000	87.309272 
2172.000000	87.099781 
2171.750000	87.004386 
2171.500000	87.040105 
2171.250000	87.158771 
2171.000000	87.309099 
2170.750000	87.464431 
2170.500000	87.585316 
2170.250000	87.616613 
2170.000000	87.546327 
2169.750000	87.424396 
2169.500000	87.315878 
2169.250000	87.256180 
2169.000000	87.257475 
2168.750000	87.315538 
2168.500000	87.386569 
2168.250000	87.402038 
2168.000000	87.342686 
2167.750000	87.262056 
2167.500000	87.220642 
2167.250000	87.219313 
2167.000000	87.223923 
2166.750000	87.226848 
2166.500000	87.249069 
2166.250000	87.296611 
2166.000000	87.347270 
2165.750000	87.375543 
2165.500000	87.373615 
2165.250000	87.345776 
2165.000000	87.301983 
2164.750000	87.260234 
2164.500000	87.233175 
2164.250000	87.209765 
2164.000000	87.170478 
2163.750000	87.120544 
2163.500000	87.086944 
2163.250000	87.082090 
2163.000000	87.085878 
2162.750000	87.071557 
2162.500000	87.037556 
2162.250000	87.002676 
2162.000000	86.983862 
2161.750000	86.985281 
2161.500000	87.001494 
2161.250000	87.021574 
2161.000000	87.030224 
2160.750000	87.012107 
2160.500000	86.960469 
2160.250000	86.881607 
2160.000000	86.796151 
2159.750000	86.732369 
2159.500000	86.710516 
2159.250000	86.732056 
2159.000000	86.781239 
2158.750000	86.840722 
2158.500000	86.899838 
2158.250000	86.945864 
2158.000000	86.961242 
2157.750000	86.937398 
2157.500000	86.885453 
2157.250000	86.835518 
2157.000000	86.815866 
2156.750000	86.835290 
2156.500000	86.878106 
2156.250000	86.914267 
2156.000000	86.929520 
2155.750000	86.937070 
2155.500000	86.955755 
2155.250000	86.986363 
2155.000000	87.015394 
2154.750000	87.036659 
2154.500000	87.060647 
2154.250000	87.100654 
2154.000000	87.155068 
2153.750000	87.203328 
2153.500000	87.222633 
2153.250000	87.207972 
2153.000000	87.177168 
2152.750000	87.159707 
2152.500000	87.169463 
2152.250000	87.197009 
2152.000000	87.218230 
2151.750000	87.218620 
2151.500000	87.205982 
2151.250000	87.196134 
2151.000000	87.195358 
2150.750000	87.204105 
2150.500000	87.227819 
2150.250000	87.272186 
2150.000000	87.330660 
2149.750000	87.382309 
2149.500000	87.410679 
2149.250000	87.416444 
2149.000000	87.407919 
2148.750000	87.388597 
2148.500000	87.357037 
2148.250000	87.315112 
2148.000000	87.273174 
2147.750000	87.246188 
2147.500000	87.241357 
2147.250000	87.251824 
2147.000000	87.258140 
2146.750000	87.246715 
2146.500000	87.221639 
2146.250000	87.196865 
2146.000000	87.179889 
2145.750000	87.165616 
2145.500000	87.145542 
2145.250000	87.117619 
2145.000000	87.087599 
2144.750000	87.062797 
2144.500000	87.046049 
2144.250000	87.035492 
2144.000000	87.026722 
2143.750000	87.015574 
2143.500000	87.000760 
2143.250000	86.984700 
2143.000000	86.971371 
2142.750000	86.962589 
2142.500000	86.956412 
2142.250000	86.950228 
2142.000000	86.945750 
2141.750000	86.947584 
2141.500000	86.955789 
2141.250000	86.965659 
2141.000000	86.973451 
2140.750000	86.979922 
2140.500000	86.986283 
2140.250000	86.990502 
2140.000000	86.989297 
2139.750000	86.982175 
2139.500000	86.974605 
2139.250000	86.974098 
2139.000000	86.985013 
2138.750000	87.006603 
2138.500000	87.031820 
2138.250000	87.052337 
2138.000000	87.062439 
2137.750000	87.064168 
2137.500000	87.061792 
2137.250000	87.053057 
2137.000000	87.034550 
2136.750000	87.018892 
2136.500000	87.033386 
2136.250000	87.090875 
2136.000000	87.164089 
2135.750000	87.204464 
2135.500000	87.192734 
2135.250000	87.149955 
2135.000000	87.102795 
2134.750000	87.057549 
2134.500000	87.019209 
2134.250000	87.010318 
2134.000000	87.052834 
2133.750000	87.141632 
2133.500000	87.249903 
2133.250000	87.351730 
2133.000000	87.425537 
2132.750000	87.453483 
2132.500000	87.444137 
2132.250000	87.438425 
2132.000000	87.461025 
2131.750000	87.475680 
2131.500000	87.418196 
2131.250000	87.275332 
2131.000000	87.107209 
2130.750000	86.980975 
2130.500000	86.898827 
2130.250000	86.806145 
2130.000000	86.661399 
2129.750000	86.497425 
2129.500000	86.410773 
2129.250000	86.483191 
2129.000000	86.715040 
2128.750000	87.028207 
2128.500000	87.318283 
2128.250000	87.507915 
2128.000000	87.563989 
2127.750000	87.489562 
2127.500000	87.332529 
2127.250000	87.177092 
2127.000000	87.099794 
2126.750000	87.132455 
2126.500000	87.250012 
2126.250000	87.369908 
2126.000000	87.381038 
2125.750000	87.222099 
2125.500000	86.950850 
2125.250000	86.707932 
2125.000000	86.585845 
2124.750000	86.564387 
2124.500000	86.572912 
2124.250000	86.584097 
2124.000000	86.610164 
2123.750000	86.633275 
2123.500000	86.611948 
2123.250000	86.559708 
2123.000000	86.552363 
2122.750000	86.634963 
2122.500000	86.764311 
2122.250000	86.860051 
2122.000000	86.889073 
2121.750000	86.869826 
2121.500000	86.828820 
2121.250000	86.792541 
2121.000000	86.797517 
2120.750000	86.864124 
2120.500000	86.959045 
2120.250000	87.016641 
2120.000000	87.014451 
2119.750000	86.996716 
2119.500000	87.011035 
2119.250000	87.046139 
2119.000000	87.052366 
2118.750000	87.001963 
2118.500000	86.906590 
2118.250000	86.795946 
2118.000000	86.701237 
2117.750000	86.657345 
2117.500000	86.693217 
2117.250000	86.804817 
2117.000000	86.942101 
2116.750000	87.038901 
2116.500000	87.066535 
2116.250000	87.048241 
2116.000000	87.032373 
2115.750000	87.045473 
2115.500000	87.078710 
2115.250000	87.114910 
2115.000000	87.150357 
2114.750000	87.182922 
2114.500000	87.194495 
2114.250000	87.169953 
2114.000000	87.127339 
2113.750000	87.103538 
2113.500000	87.110792 
2113.250000	87.127793 
2113.000000	87.139168 
2112.750000	87.161015 
2112.500000	87.204943 
2112.250000	87.241541 
2112.000000	87.234791 
2111.750000	87.201341 
2111.500000	87.195119 
2111.250000	87.233839 
2111.000000	87.283890 
2110.750000	87.320077 
2110.500000	87.352188 
2110.250000	87.383044 
2110.000000	87.383820 
2109.750000	87.327731 
2109.500000	87.213725 
2109.250000	87.049748 
2109.000000	86.852049 
2108.750000	86.676582 
2108.500000	86.602671 
2108.250000	86.657169 
2108.000000	86.771657 
2107.750000	86.843216 
2107.500000	86.845352 
2107.250000	86.835170 
2107.000000	86.858847 
2106.750000	86.881915 
2106.500000	86.822235 
2106.250000	86.649932 
2106.000000	86.445466 
2105.750000	86.334483 
2105.500000	86.361905 
2105.250000	86.455212 
2105.000000	86.512523 
2104.750000	86.531683 
2104.500000	86.609675 
2104.250000	86.810742 
2104.000000	87.082392 
2103.750000	87.303541 
2103.500000	87.390596 
2103.250000	87.326825 
2103.000000	87.132108 
2102.750000	86.855238 
2102.500000	86.572336 
2102.250000	86.351653 
2102.000000	86.213951 
2101.750000	86.144406 
2101.500000	86.135691 
2101.250000	86.193556 
2101.000000	86.296624 
2100.750000	86.382733 
2100.500000	86.402051 
2100.250000	86.369459 
2100.000000	86.343879 
2099.750000	86.366152 
2099.500000	86.432019 
2099.250000	86.518578 
2099.000000	86.611496 
2098.750000	86.695418 
2098.500000	86.736856 
2098.250000	86.706916 
2098.000000	86.617658 
2097.750000	86.520861 
2097.500000	86.470403 
2097.250000	86.481050 
2097.000000	86.532627 
2096.750000	86.591596 
2096.500000	86.629040 
2096.250000	86.632342 
2096.000000	86.609055 
2095.750000	86.581325 
2095.500000	86.569067 
2095.250000	86.573405 
2095.000000	86.581940 
2094.750000	86.584228 
2094.500000	86.579310 
2094.250000	86.570844 
2094.000000	86.562265 
2093.750000	86.557018 
2093.500000	86.558243 
2093.250000	86.564613 
2093.000000	86.572656 
2092.750000	86.582617 
2092.500000	86.594598 
2092.250000	86.607529 
2092.000000	86.620788 
2091.750000	86.633903 
2091.500000	86.646390 
2091.250000	86.657976 
2091.000000	86.668804 
2090.750000	86.679245 
2090.500000	86.689550 
2090.250000	86.699739 
2090.000000	86.709670 
2089.750000	86.719018 
2089.500000	86.727207 
2089.250000	86.733564 
2089.000000	86.737643 
2088.750000	86.739451 
2088.500000	86.739526 
2088.250000	86.738981 
2088.000000	86.739303 
2087.750000	86.741620 
2087.500000	86.745847 
2087.250000	86.750695 
2087.000000	86.754801 
2086.750000	86.757909 
2086.500000	86.760823 
2086.250000	86.764303 
2086.000000	86.768245 
2085.750000	86.771892 
2085.500000	86.774612 
2085.250000	86.776308 
2085.000000	86.777197 
2084.750000	86.777400 
2084.500000	86.776850 
2084.250000	86.775603 
2084.000000	86.774135 
2083.750000	86.773177 
2083.500000	86.773164 
2083.250000	86.773862 
2083.000000	86.774597 
2082.750000	86.774828 
2082.500000	86.774504 
2082.250000	86.774028 
2082.000000	86.774047 
2081.750000	86.775078 
2081.500000	86.777235 
2081.250000	86.780824 
2081.000000	86.786486 
2080.750000	86.795442 
2080.500000	86.807851 
2080.250000	86.820849 
2080.000000	86.829878 
2079.750000	86.831822 
2079.500000	86.824929 
2079.250000	86.806898 
2079.000000	86.778325 
2078.750000	86.748741 
2078.500000	86.731755 
2078.250000	86.732370 
2078.000000	86.744532 
2077.750000	86.758889 
2077.500000	86.769049 
2077.250000	86.770630 
2077.000000	86.764803 
2076.750000	86.765358 
2076.500000	86.790058 
2076.250000	86.837300 
2076.000000	86.875441 
2075.750000	86.866539 
2075.500000	86.794938 
2075.250000	86.680126 
2075.000000	86.576611 
2074.750000	86.538486 
2074.500000	86.582022 
2074.250000	86.672145 
2074.000000	86.748757 
2073.750000	86.789931 
2073.500000	86.817174 
2073.250000	86.851454 
2073.000000	86.890518 
2072.750000	86.928780 
2072.500000	86.970078 
2072.250000	87.006184 
2072.000000	87.012216 
2071.750000	86.984801 
2071.500000	86.958573 
2071.250000	86.962258 
2071.000000	86.977286 
2070.750000	86.963704 
2070.500000	86.912639 
2070.250000	86.850404 
2070.000000	86.800396 
2069.750000	86.765618 
2069.500000	86.746637 
2069.250000	86.754026 
2069.000000	86.797053 
2068.750000	86.868055 
2068.500000	86.937671 
2068.250000	86.966726 
2068.000000	86.932275 
2067.750000	86.849632 
2067.500000	86.771765 
2067.250000	86.743915 
2067.000000	86.763659 
2066.750000	86.797651 
2066.500000	86.830813 
2066.250000	86.877445 
2066.000000	86.943866 
2065.750000	87.012988 
2065.500000	87.074419 
2065.250000	87.141544 
2065.000000	87.218360 
2064.750000	87.268564 
2064.500000	87.246587 
2064.250000	87.146616 
2064.000000	87.014780 
